,userid,artist-id,rating
7173,user_000183,13655113-cd16-4b43-9dca-cadbbf26ee05,3.125
7174,user_000183,22a096ef-c70d-4d70-ae19-4fc2412d4986,1.6544117647058825
7175,user_000183,23800e26-b9cb-41c0-9119-29d7445b6ec4,0.5514705882352942
7176,user_000183,25b509ef-48ad-461b-a0bc-94cdddb8c919,1.4705882352941175
7177,user_000183,2fa0d3ac-b64c-401a-b0a1-4915ba6cc157,0.5514705882352942
7178,user_000183,33f1329d-0704-4efc-b16d-16c43dcbd7b2,1.4705882352941175
7179,user_000183,35f866dc-c061-48ba-8157-cf2e0eac4857,6.25
7180,user_000183,3fa7095b-4447-465e-a784-14b07789d7a1,2.5735294117647056
7181,user_000183,4a8ac23a-e27a-44db-814a-f8c31beb68e6,1.1029411764705883
7182,user_000183,50c9ccfd-0736-4a39-8d74-2ba0ff02c887,0.7352941176470588
7183,user_000183,596ffa74-3d08-44ef-b113-765d43d12738,1.2867647058823528
7184,user_000183,5bae9c05-fabd-420f-b806-c5b8ba88bd7e,5.514705882352941
7185,user_000183,5f000e69-3cfd-4871-8f1b-faa7f0d4bcbc,1.2867647058823528
7186,user_000183,6ea0fccb-d493-4ff1-9016-35ec4a33982b,0.5514705882352942
7187,user_000183,73677241-553c-4ff0-9a7f-7daf7dc8e0b5,0.5514705882352942
7188,user_000183,741a2892-1c5d-402f-a769-2096356c77d7,0.5514705882352942
7189,user_000183,79980b40-b81f-4ff4-9f09-663c17dd29d4,0.9191176470588236
7190,user_000183,79ad5f01-b181-448d-b776-a252949d61af,0.7352941176470588
7191,user_000183,8a48334d-4146-4ee0-a0b0-24848370a5b4,0.5514705882352942
7192,user_000183,98913495-8867-43b3-aa8d-db88ee4d4cdc,0.7352941176470588
7193,user_000183,9c79224c-70cd-4367-8d90-35ca99401b75,0.9191176470588236
7194,user_000183,a3a378a9-55ad-4df9-8b8e-e58dc0645ecc,1.1029411764705883
7195,user_000183,a4502548-4bb9-4483-b206-f334da65197e,0.9191176470588236
7196,user_000183,a5f8708b-0105-46cd-9a23-42a655f3f6ff,0.5514705882352942
7197,user_000183,b345af35-205e-4eca-8006-029e5c20127e,2.7573529411764706
7198,user_000183,b3fa1a75-d947-4f32-9f5d-dc72d7438afa,3.6764705882352944
7199,user_000183,b476915f-6196-4c4d-9189-9869a8c0dc42,0.5514705882352942
7200,user_000183,b910d27d-dc4f-4f2e-9a10-43057eb96a5a,0.5514705882352942
7201,user_000183,bfaf9b70-d1fd-4d3e-b730-3e67e6f8f9bb,0.9191176470588236
7202,user_000183,c2543756-c98c-452e-b536-60f2ca877046,1.1029411764705883
7203,user_000183,c3480e79-a8d9-44f5-8c93-9f7b490df99f,0.9191176470588236
7204,user_000183,d3b2711f-2baa-441a-be95-14945ca7e6ea,2.5735294117647056
7205,user_000183,d6a3eeec-cde0-4c10-89b2-93e0bd5f34e6,0.5514705882352942
7206,user_000183,daea78a7-a5ef-4458-8dc3-18f6c33d4b42,2.7573529411764706
7207,user_000183,e2394c43-a47f-4035-86b7-689bf1abc972,0.7352941176470588
7208,user_000183,ebee61b4-bbdd-4087-9bcb-d5aa099088ec,2.2058823529411766
7209,user_000183,f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,0.5514705882352942
7210,user_000183,f4d4b515-0b74-423f-a161-db184330c37c,0.5514705882352942
7211,user_000184,0688add2-c282-4ee2-ba61-223ffdb3c201,0.7597340930674265
7212,user_000184,081b133e-ce74-42ba-92c1-c18234acb532,1.0446343779677114
7213,user_000184,0e0dd9da-5878-4c46-9a9a-6df43abb5c96,0.8547008547008548
7214,user_000184,14387b0f-765c-4852-852f-135335790466,0.7597340930674265
7215,user_000184,149e6720-4e4a-41a4-afca-6d29083fc091,1.899335232668566
7216,user_000184,190e78ac-8f44-4bf1-a4ff-95ed9376ad9e,2.9439696106362776
7217,user_000184,211099c8-8e2b-4e96-aa5c-343939754176,1.2345679012345678
7218,user_000184,233fc3f3-6de2-465c-985e-e721dbabbace,1.0446343779677114
7219,user_000184,32705a3c-54cf-4e48-a3ab-2801157a09dc,2.2792022792022792
7220,user_000184,37c78aeb-d196-42b5-b991-6afb4fc9bc2e,2.564102564102564
7221,user_000184,3d65bead-6eae-4012-8665-d5f593ea4a62,1.2345679012345678
7222,user_000184,490bde43-5edb-4a93-b3b3-7a0465fd8909,0.7597340930674265
7223,user_000184,606bf117-494f-4864-891f-09d63ff6aa4b,2.849002849002849
7224,user_000184,6d152109-c447-446d-9a06-3621c920bebd,1.8043684710351375
7225,user_000184,80888ccc-c2e1-4fb6-a286-5b68a756a768,0.5698005698005698
7226,user_000184,8970d868-0723-483b-a75b-51088913d3d4,0.6647673314339981
7227,user_000184,8f92558c-2baa-4758-8c38-615519e9deda,1.0446343779677114
7228,user_000184,936addc3-91aa-49de-8ec0-0dc186de151f,0.5698005698005698
7229,user_000184,9c1ff574-2ae4-4fea-881f-83293d0d5881,0.7597340930674265
7230,user_000184,a1419808-65d3-4d40-998c-1a0bac65eabc,0.949667616334283
7231,user_000184,ad92dd9c-56ef-4443-b2c0-ff2f7d9cca49,1.0446343779677114
7232,user_000184,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,0.7597340930674265
7233,user_000184,bc1c8f3f-6f36-4086-a470-87ed813dd429,3.89363722697056
7234,user_000184,cc546218-cc08-4ae9-9592-ac1596c1470d,0.8547008547008548
7235,user_000184,cfb1c147-1046-4921-9c53-d3a226ebdb0b,24.121557454890787
7236,user_000184,e0036453-ce34-4095-af40-8c70ee07cef1,0.949667616334283
7237,user_000184,e132d370-2a59-4437-8610-756df28a5a02,0.949667616334283
7238,user_000184,e4a135d0-1948-4620-bc07-b0217d09ccc1,4.178537511870846
7239,user_000184,e5db18cb-4b1f-496d-a308-548b611090d3,2.2792022792022792
7240,user_000184,e9a4a145-e1bd-4384-ad26-b344205dd9df,12.91547958214625
7241,user_000184,f434ae2b-b203-490d-a8ac-aa9cd51c0e73,0.7597340930674265
7242,user_000184,f47fc54d-b334-4321-8218-00c5b11d4dd1,6.7426400759734095
7243,user_000185,013fa897-86db-41d3-8e9f-386c8a34f4e6,2.456560814859197
7244,user_000185,03cfb17e-9d4a-462c-88ee-1fa348bc3a0d,1.378070701018574
7245,user_000185,0cf9d983-aecf-4d57-9e94-fde2beac014f,0.7874689720106137
7246,user_000185,0f8bd5a7-c915-4e00-a035-fe3969e9a9b1,0.8388256440982624
7247,user_000185,1975afe1-8ad0-4ba0-a4a4-d3acd2ba9d5b,1.3095951382350424
7248,user_000185,2e04a82f-9118-43b1-a918-bf84f122f7fc,1.1555251219720963
7249,user_000185,2e547c75-36c1-49d0-984e-b14498c936f0,4.844646066934863
7250,user_000185,39ab1aed-75e0-4140-bd47-540276886b60,0.7104339638791406
7251,user_000185,3cb3928a-526c-4a3d-93c5-53315fa9bde0,1.078490113840623
7252,user_000185,3efd863f-6a5c-400a-9868-6ef533d51509,1.318154583582984
7253,user_000185,5167695e-3a2a-4311-9990-b7e2d13686a2,8.405375331678508
7254,user_000185,55704c38-224f-4b75-b29f-d43653f8bc9a,0.7874689720106137
7255,user_000185,5bdb38bd-5c5b-4d0f-8901-8bbe1d7062d8,1.2582384661473938
7256,user_000185,5ecee847-839a-4b9e-aae1-0e3b5dcea2ea,1.1384062312762133
7257,user_000185,6386ddff-0d13-4685-9f0a-a82bf022fb1c,1.7632457416759395
7258,user_000185,6e0c7c0e-cba5-4c2c-a652-38f71ef5785d,0.6847556278353163
7259,user_000185,7145ed99-fcff-4148-af73-04847d3d23f6,0.9500984336215013
7260,user_000185,7ea6bbcf-73b5-4f61-9c36-3f601a1954ad,1.4979029358897544
7261,user_000185,8160f985-f008-4a28-a3ff-1dcdfadfcbfa,0.6162800650517847
7262,user_000185,83b9cbe7-9857-49e2-ab8e-b57b01038103,0.5991611743559018
7263,user_000185,83d91898-7763-47d7-b03b-b92132375c47,0.8217067534023795
7264,user_000185,8434409e-baa9-4e12-b4aa-566a91c7d7cf,2.2939313532483094
7265,user_000185,847e8284-8582-4b0e-9c26-b042a4f49e57,0.7018745185311992
7266,user_000185,8e05a404-3f8d-4b0a-9fc2-b7ab821b75f0,0.5050072755285457
7267,user_000185,8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11,1.2325601301035694
7268,user_000185,90218af4-4d58-4821-8d41-2ee295ebbe21,0.5478045022682531
7269,user_000185,9386b36e-87f3-4716-a219-79a07a4e29cc,4.117093212359839
7270,user_000185,9d4c4835-c71a-4647-a4fc-263e26832cd0,0.5563639476161945
7271,user_000185,9efff43b-3b29-4082-824e-bc82f646f93d,0.5991611743559018
7272,user_000185,aa7a2827-f74b-473c-bd79-03d065835cf7,0.5991611743559018
7273,user_000185,ac69016f-42cc-4322-b70e-101458b769aa,1.6348540614568177
7274,user_000185,af37c51c-0790-4a29-b995-456f98a6b8c9,1.283916802191218
7275,user_000185,b23e8a63-8f47-4882-b55b-df2c92ef400e,0.7018745185311992
7276,user_000185,b26b4b58-10b6-42e9-ba80-b1addd4b0adf,2.5935119404262603
7277,user_000185,b7ffd2af-418f-4be2-bdd1-22f8b48613da,1.1640845673200375
7278,user_000185,c7020c6d-cae9-4db3-92a7-e5c561cbad50,0.7018745185311992
7279,user_000185,c95d5fb3-03d4-4b5e-93da-a57bd7e26db0,0.641958401095609
7280,user_000185,cc197bad-dc9c-440d-a5b5-d52ba2e14234,0.6077206197038432
7281,user_000185,d8915e13-d67a-4aa0-9c0b-1f126af951af,1.1384062312762133
7282,user_000185,e618770f-e994-41c3-856f-1eedf56b6d74,1.395189591714457
7283,user_000185,f5aca88c-e3c1-4bc2-af33-68a9a9f7b56a,0.5820422836600188
7284,user_000185,f719b50e-9b94-451d-8424-6606d180b566,1.018573996405033
7285,user_000186,056e4f3e-d505-4dad-8ec1-d04f521cbb56,0.759301442672741
7286,user_000186,1a1cd7f3-e5df-4eca-bae2-2757c9e656b5,0.8352315869400152
7287,user_000186,1f8e4ffd-b81b-4d10-91f4-461585bf9d16,0.759301442672741
7288,user_000186,254caf14-7b63-47d1-aa9f-acc7cb541814,0.5315110098709187
7289,user_000186,28cbf94d-0700-4095-a188-37e373b069a7,0.6074411541381929
7290,user_000186,2b340ddd-1c54-407d-a62d-7b14b294378b,1.2148823082763858
7291,user_000186,2e547c75-36c1-49d0-984e-b14498c936f0,0.9111617312072893
7292,user_000186,309c62ba-7a22-4277-9f67-4a162526d18a,1.0630220197418374
7293,user_000186,32a83250-7e26-422d-b9ac-f4564343e9ce,0.759301442672741
7294,user_000186,35723b60-732e-4bd8-957f-320b416e7b7f,0.6074411541381929
7295,user_000186,3697647f-1839-479e-98a1-9ad39004d923,0.759301442672741
7296,user_000186,4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,0.9870918754745633
7297,user_000186,4d2956d1-a3f7-44bb-9a41-67563e1a0c94,0.5315110098709187
7298,user_000186,56c6ebf8-a19d-4462-913d-049f954608ed,1.6704631738800304
7299,user_000186,5c47ccd3-3f82-46b9-96b8-efdffc83f269,2.050113895216401
7300,user_000186,62b61409-d13e-4281-9e3f-06941c2c5f5f,0.683371298405467
7301,user_000186,63011a8d-0117-4f7e-9991-1ef1f337ff70,0.5315110098709187
7302,user_000186,65d0e594-d341-4bc4-870b-d02b39120145,0.5315110098709187
7303,user_000186,6821bf3f-5d5b-4b0f-8fa4-79d2ab2d9219,0.5315110098709187
7304,user_000186,7c39d914-43f8-4136-895a-1cc649568758,0.5315110098709187
7305,user_000186,7e30debb-3308-49ab-a5ac-6d49319a5705,0.759301442672741
7306,user_000186,8082d52a-e103-40f7-90c9-d4b82a40f349,0.683371298405467
7307,user_000186,8c538f11-c141-4588-8ecb-931083524186,0.5315110098709187
7308,user_000186,8d455809-96b3-4bb6-8829-ea4beb580d35,0.6074411541381929
7309,user_000186,9c9f1380-2516-4fc9-a3e6-f9f61941d090,1.29081245254366
7310,user_000186,a74b1b7f-71a5-4011-9441-d0b5e4122711,0.9111617312072893
7311,user_000186,aa7a2827-f74b-473c-bd79-03d065835cf7,0.8352315869400152
7312,user_000186,ac865b2e-bba8-4f5a-8756-dd40d5e39f46,2.5056947608200453
7313,user_000186,b45335d1-5219-4262-a44d-936aa36eeaed,0.6074411541381929
7314,user_000186,b62ecfe7-b2e6-4d40-b7d2-8f12d3f51ed6,0.759301442672741
7315,user_000186,c0b2500e-0cef-4130-869d-732b23ed9df5,0.683371298405467
7316,user_000186,c2789b3f-1818-44f2-b3a8-108f7f26bd32,0.9870918754745633
7317,user_000186,c485632c-b784-4ee9-8ea1-c5fb365681fc,0.6074411541381929
7318,user_000186,caaba574-dfbc-4681-8e56-19b5150897d2,0.9111617312072893
7319,user_000186,cb67438a-7f50-4f2b-a6f1-2bb2729fd538,0.683371298405467
7320,user_000186,cbdbfa40-a839-4fa2-a5e1-dbd6e84fe1fd,0.759301442672741
7321,user_000186,cf0f4547-ffbd-4011-98ad-0bec9ba022db,0.8352315869400152
7322,user_000186,e6de1f3b-6484-491c-88dd-6d619f142abc,0.5315110098709187
7323,user_000186,ea5883b7-68ce-48b3-b115-61746ea53b8c,0.9111617312072893
7324,user_000186,ebfc1398-8d96-47e3-82c3-f782abcdb13d,0.683371298405467
7325,user_000186,ef656595-bbe8-4386-8953-be8df9f54472,3.340926347760061
7326,user_000186,f181961b-20f7-459e-89de-920ef03c7ed0,1.6704631738800304
7327,user_000186,f2cb0435-d643-4fab-9587-fdb0279330a7,0.5315110098709187
7328,user_000186,f467181e-d5e0-4285-b47e-e853dcc89ee7,2.201974183750949
7329,user_000186,fa927f59-d443-418a-b741-e557208aaf09,1.518602885345482
7330,user_000187,056e4f3e-d505-4dad-8ec1-d04f521cbb56,1.6969086021505375
7331,user_000187,07cc14fb-4784-4a25-804b-2686ed5ef52c,1.839717741935484
7332,user_000187,1138a764-2212-4d0a-b02d-0dc14df91e08,2.0581317204301075
7333,user_000187,164f0d73-1234-4e2c-8743-d77bf2191051,3.2006048387096775
7334,user_000187,1a99cc88-aea3-4fe3-96b9-20791667f65f,0.9240591397849462
7335,user_000187,28cbf94d-0700-4095-a188-37e373b069a7,0.8904569892473119
7336,user_000187,29ed4a49-fb99-4a5c-8713-609cabe6f34a,0.5208333333333333
7337,user_000187,370bd5a3-4abf-4356-8576-3a8fc0c11d65,1.7557123655913978
7338,user_000187,382f1005-e9ab-4684-afd4-0bdae4ee37f2,0.5292338709677419
7339,user_000187,477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,1.1088709677419355
7340,user_000187,4a00ec9d-c635-463a-8cd4-eb61725f0c60,1.243279569892473
7341,user_000187,4a4ee089-93b1-4470-af9a-6ff575d32704,0.5376344086021506
7342,user_000187,5f6ab597-f57a-40da-be9e-adad48708203,0.5292338709677419
7343,user_000187,650e7db6-b795-4eb5-a702-5ea2fc46c848,1.3776881720430108
7344,user_000187,6e0c7c0e-cba5-4c2c-a652-38f71ef5785d,0.5208333333333333
7345,user_000187,6ffb8ea9-2370-44d8-b678-e9237bbd347b,1.100470430107527
7346,user_000187,7cf0ea9d-86b9-4dad-ba9e-2355a64899ea,0.6888440860215054
7347,user_000187,82eb8936-7bf6-4577-8320-a2639465206d,0.8400537634408601
7348,user_000187,860b2707-6153-4e3a-aa57-74d2b42c55b5,1.4280913978494623
7349,user_000187,8e68819d-71be-4e7d-b41d-f1df81b01d3f,0.8484543010752688
7350,user_000187,9c585c5b-e0b2-4238-a180-dff54fa8bac7,0.6636424731182796
7351,user_000187,a558ed3c-ab7d-49b8-a52d-14071b95fa4f,3.108198924731183
7352,user_000187,aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,0.9492607526881721
7353,user_000187,ac7e838c-3d95-47c2-92a9-81767ad7c217,0.8316532258064515
7354,user_000187,ac9a487a-d9d2-4f27-bb23-0f4686488345,3.3854166666666665
7355,user_000187,cc197bad-dc9c-440d-a5b5-d52ba2e14234,2.2933467741935485
7356,user_000187,d0f61299-9caa-4e6b-8b10-2839de120b27,1.033266129032258
7357,user_000187,ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,1.0248655913978495
7358,user_000187,f27ec8db-af05-4f36-916e-3d57f91ecf5e,0.9660618279569892
7359,user_000187,f4d4b515-0b74-423f-a161-db184330c37c,0.7308467741935484
7360,user_000187,f6f2326f-6b25-4170-b89d-e235b25508e8,0.6216397849462365
7361,user_000187,f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,0.5964381720430108
7362,user_000187,f90e8b26-9e52-4669-a5c9-e28529c47894,0.7308467741935484
7363,user_000187,fca94d64-9ada-4264-9373-4158e2f7c7e7,0.571236559139785
7364,user_000188,00a9f935-ba93-4fc8-a33a-993abe9c936b,0.8771720165395923
7365,user_000188,078a9376-3c04-4280-b7d7-b20e158f345d,1.42689834843089
7366,user_000188,0cd12ab3-9628-45ef-a97b-ff18624f14a0,0.7074738879992352
7367,user_000188,0da0f48c-3689-4c38-bf4a-c5b50d516689,0.6740122851884606
7368,user_000188,12d432a3-feb0-49b1-a107-d20751880764,0.9201940772963025
7369,user_000188,169c4c28-858e-497b-81a4-8bc15e0026ea,2.466598150051387
7370,user_000188,172e1f1a-504d-4488-b053-6344ba63e6d0,0.6716221707019766
7371,user_000188,1e6d7f54-95b1-400f-863c-2a72a7494e59,0.6596715982695571
7372,user_000188,3897cf7f-9aac-4eef-aacb-ca0accdee9a2,1.1329142665933698
7373,user_000188,578524e7-6dd2-4740-922b-32ac0a4f0507,0.540165873945362
7374,user_000188,584b72a4-45f7-46ce-b440-e9ee579d71c4,0.8676115585936567
7375,user_000188,5dfdca28-9ddc-4853-933c-8bc97d87beec,0.8891225889720118
7376,user_000188,5e521e8c-0ab2-44c4-8fd8-14d8d3321265,1.0420899161069814
7377,user_000188,61ed9c9c-79eb-4e8f-8015-bd599ac0ab49,1.0038480843232391
7378,user_000188,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,1.2619804488635005
7379,user_000188,66fc5bf8-daa4-4241-b378-9bc9077939d2,2.084179832213963
7380,user_000188,69ee3720-a7cb-4402-b48d-a02c366f2bcf,0.5329955304859103
7381,user_000188,7bbfd77c-1102-4831-9ba8-246fb67460b3,0.8174191543774946
7382,user_000188,83d91898-7763-47d7-b03b-b92132375c47,1.4555797222686966
7383,user_000188,847e8284-8582-4b0e-9c26-b042a4f49e57,0.9297545352422381
7384,user_000188,87c5dedd-371d-4a53-9f7f-80522fb7f3cb,0.9130237338368508
7385,user_000188,88d8f38f-adb4-48a0-8c1f-ec34f2a675ff,0.6716221707019766
7386,user_000188,8bfac288-ccc5-448d-9573-c33ea2aa5c30,0.7050837735127513
7387,user_000188,92bb085a-2924-4479-b627-181a1835d2f5,1.180716556323048
7388,user_000188,93ca92d6-dcc7-4fe2-a0ab-5489a268c3f6,0.9656062525394967
7389,user_000188,93e8c41e-8e4f-4d08-bbf5-bc1a903b2423,0.611869308539879
7390,user_000188,9c9f1380-2516-4fc9-a3e6-f9f61941d090,0.6214297664858146
7391,user_000188,a70fca82-889a-4f70-98bb-39f7ec968566,1.2643705633499844
7392,user_000188,ab309b83-904f-4e2c-8d11-a0223bba51f9,2.925500131456297
7393,user_000188,b2d122f9-eadb-4930-a196-8f221eeb0c66,0.5282153015129425
7394,user_000188,b38225b8-8e5f-42aa-bcdc-7bae5b5bdab3,0.5425559884318458
7395,user_000188,b5179744-f217-4455-9d8b-17b8d4fdeb93,0.8556609861612372
7396,user_000188,b7ffd2af-418f-4be2-bdd1-22f8b48613da,1.17593632735008
7397,user_000188,ba0d6274-db14-4ef5-b28d-657ebde1a396,3.8170128349147925
7398,user_000188,ba2a3bb1-23a4-4c1b-a6fb-8c93dabaf96e,0.516264729080523
7399,user_000188,c14b4180-dc87-481e-b17a-64e4150f90f6,1.2022275867014032
7400,user_000188,c98ca195-b19a-47a2-ab96-667cc21afd8b,0.5568966753507493
7401,user_000188,c98d40fd-f6cf-4b26-883e-eaa515ee2851,0.7265948038911064
7402,user_000188,cc0b7089-c08d-4c10-b6b0-873582c17fd6,1.4770907526470518
7403,user_000188,cf8b3b8c-118e-4136-8d1d-c37091173413,0.7648366356748488
7404,user_000188,d12ff4e5-3ae3-4320-827e-d09421e09fd1,0.5282153015129425
7405,user_000188,d3fa206b-a8ff-4b53-a0e2-83aa19a40c66,0.7624465211883649
7406,user_000188,e6a1e19c-1a24-476f-af69-6308cd33cddf,0.5736274767561367
7407,user_000188,e7a8e086-16df-44a7-91e4-640986bcff72,0.9488754511341093
7408,user_000188,e7ab70fc-ae7b-4321-a9d1-4c2e9440e0f5,0.7026936590262673
7409,user_000188,f57e14e4-b030-467c-b202-539453f504ec,0.5616769043237171
7410,user_000188,ffe02aed-ef7e-4736-a186-c2f1dd55ce8d,0.5067042711345874
7411,user_000189,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,1.1768447837150127
7412,user_000189,0181f745-7f48-4065-9089-f42810b52149,0.7713104325699746
7413,user_000189,03ad1736-b7c9-412a-b442-82536d63a5c4,1.5267175572519083
7414,user_000189,056e4f3e-d505-4dad-8ec1-d04f521cbb56,1.2325063613231553
7415,user_000189,0881daf1-20df-4a3e-a84f-6476a84bb172,1.3915394402035624
7416,user_000189,0c751690-c784-4a4f-b1e4-c1de27d47581,0.6202290076335878
7417,user_000189,0e0dd9da-5878-4c46-9a9a-6df43abb5c96,0.6361323155216284
7418,user_000189,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,2.2662213740458013
7419,user_000189,14387b0f-765c-4852-852f-135335790466,3.0375318066157764
7420,user_000189,14714316-e9eb-41d8-9b07-2bf74b3b7b3e,0.7872137404580152
7421,user_000189,1946a82a-f927-40c2-8235-38d64f50d043,1.2643129770992367
7422,user_000189,1f43d76f-8edf-44f6-aaf1-b65f05ad9402,0.6758905852417303
7423,user_000189,25a757f1-9fbe-4c52-be2e-1a5294fb25b9,0.556615776081425
7424,user_000189,25b75a66-ce83-4db3-b136-395a3c3784c4,0.8110687022900763
7425,user_000189,2aaf7396-6ab8-40f3-9776-a41c42c8e26b,0.5248091603053435
7426,user_000189,2c916f95-f6ba-46fa-b9d8-dc0d9379f603,1.2086513994910941
7427,user_000189,309c62ba-7a22-4277-9f67-4a162526d18a,2.568384223918575
7428,user_000189,34c63966-445c-4613-afe1-4f0e1e53ae9a,0.6202290076335878
7429,user_000189,3ac482b8-1494-4071-a0e9-f192f9d2c2b0,1.0734732824427482
7430,user_000189,4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,0.962150127226463
7431,user_000189,487bfd74-71bf-46dd-b89c-80b7a0f06f2f,0.7236005089058524
7432,user_000189,4b2d6a23-034d-4a29-9bb9-d2462796da4e,0.6281806615776081
7433,user_000189,4e045c96-538b-46ed-8ea8-7cae20b56574,0.6281806615776081
7434,user_000189,51b7f46f-6c0f-46f2-9496-08c9ec2624d4,0.9223918575063612
7435,user_000189,52074ba6-e495-4ef3-9bb4-0703888a9f68,0.6043256997455471
7436,user_000189,59a7fbcb-ff74-494d-abd0-9c82359040c9,0.9303435114503816
7437,user_000189,5f572b31-8fd9-45ae-9beb-358c98d839df,0.8826335877862597
7438,user_000189,664c3e0e-42d8-48c1-b209-1efca19c0325,0.9780534351145039
7439,user_000189,6821bf3f-5d5b-4b0f-8fa4-79d2ab2d9219,1.3915394402035624
7440,user_000189,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,0.8428753180661578
7441,user_000189,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,0.6202290076335878
7442,user_000189,6fe07aa5-fec0-4eca-a456-f29bff451b04,1.606234096692112
7443,user_000189,72c536dc-7137-4477-a521-567eeb840fa8,1.1688931297709924
7444,user_000189,7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,0.6599872773536896
7445,user_000189,82b304c0-7da4-45d3-896a-0767c7ae1141,0.6758905852417303
7446,user_000189,8475297d-fb78-4630-8d74-9b87b6bb7cc8,2.8625954198473282
7447,user_000189,84eac621-1c5a-49a1-9500-555099c6e184,1.56647582697201
7448,user_000189,87b6344f-c874-49ce-a8b3-e467ed6e05d0,0.580470737913486
7449,user_000189,8830afec-83b3-4213-aad0-f6377f1d73ac,0.5009541984732824
7450,user_000189,8970d868-0723-483b-a75b-51088913d3d4,1.3358778625954197
7451,user_000189,8b2350de-b682-4fe7-ad8f-4508d7b6c697,0.7395038167938931
7452,user_000189,8c538f11-c141-4588-8ecb-931083524186,0.962150127226463
7453,user_000189,90218af4-4d58-4821-8d41-2ee295ebbe21,0.5168575063613232
7454,user_000189,906cbb69-b793-463a-832d-b5bf850f01a2,0.5327608142493638
7455,user_000189,95e1ead9-4d31-4808-a7ac-32c3614c116b,0.5963740458015268
7456,user_000189,97b1142f-c71e-4971-8736-4a8ceaf6b4c3,1.1688931297709924
7457,user_000189,9c9f1380-2516-4fc9-a3e6-f9f61941d090,0.7076972010178118
7458,user_000189,9e53f84d-ef44-4c16-9677-5fd4d78cbd7d,1.2881679389312977
7459,user_000189,a1419808-65d3-4d40-998c-1a0bac65eabc,0.938295165394402
7460,user_000189,a506f761-2c22-4b2f-8a94-bd748c2c8f75,2.5524809160305346
7461,user_000189,a74b1b7f-71a5-4011-9441-d0b5e4122711,1.4472010178117047
7462,user_000189,a96ac800-bfcb-412a-8a63-0a98df600700,1.876590330788804
7463,user_000189,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,0.9462468193384224
7464,user_000189,aff5ddd6-f315-4187-8522-25bf11a0f91e,0.6838422391857507
7465,user_000189,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,2.4173027989821882
7466,user_000189,b7834ebd-64ae-46c3-a930-2d3a52ee743a,0.9701017811704835
7467,user_000189,b91f0973-002e-4237-a39f-c7e02e786e53,1.4233460559796438
7468,user_000189,b9a2a9a6-7a40-48a6-bcb1-8eff5b89ad5b,0.8826335877862597
7469,user_000189,c3f28da8-662d-4f09-bdc7-3084bf685930,0.9939567430025446
7470,user_000189,c507bf8f-2ac0-47e5-b7c6-4afd61a977e2,2.138994910941476
7471,user_000189,c7020c6d-cae9-4db3-92a7-e5c561cbad50,0.5009541984732824
7472,user_000189,cb67438a-7f50-4f2b-a6f1-2bb2729fd538,1.3994910941475827
